driver_program,0,983.2671837806702,/pmem1-data/val/spark-1572490358-optaneAD_1it_96cpus_20bb-0,allfiles
save_incremented,908.1750118732452,921.612419128418,bigbrain_2310_0_2085.nii,131253
load_img,906.6913495063782,907.7893524169922,bigbrain_6930_0_6255.nii,131172
increment_data,907.7944250106812,909.900862455368,bigbrain_6930_0_6255.nii,131172
save_incremented,909.9012649059296,944.4612512588501,bigbrain_6930_0_6255.nii,131172
load_img,906.6766262054443,908.4248025417328,bigbrain_2310_4228_4865.nii,131193
increment_data,908.4289147853851,909.1952316761017,bigbrain_2310_4228_4865.nii,131193
save_incremented,909.1960935592651,965.047039270401,bigbrain_2310_4228_4865.nii,131193
load_img,906.5217258930206,908.5078256130219,bigbrain_6930_4832_1390.nii,131169
increment_data,908.511647939682,910.916374206543,bigbrain_6930_4832_1390.nii,131169
save_incremented,910.9194498062134,931.0229313373566,bigbrain_6930_4832_1390.nii,131169
load_img,907.4727475643158,908.6473197937012,bigbrain_0_4832_1390.nii,131259
increment_data,908.6513593196869,911.8499701023102,bigbrain_0_4832_1390.nii,131259
save_incremented,911.8507609367371,971.9870736598969,bigbrain_0_4832_1390.nii,131259
load_img,910.3704373836517,910.8140027523041,bigbrain_3850_604_0.nii,131178
increment_data,910.819792509079,911.5193333625793,bigbrain_3850_604_0.nii,131178
save_incremented,911.5223658084869,980.8354706764221,bigbrain_3850_604_0.nii,131178
load_img,909.8783724308014,912.2461154460907,bigbrain_1540_4228_2780.nii,131247
increment_data,912.2501034736633,914.9418818950653,bigbrain_1540_4228_2780.nii,131247
save_incremented,914.9434924125671,979.9988236427307,bigbrain_1540_4228_2780.nii,131247
load_img,910.8868231773376,912.6233909130096,bigbrain_3080_2416_1390.nii,131256
increment_data,912.6270039081573,916.9507648944855,bigbrain_3080_2416_1390.nii,131256
save_incremented,916.9511222839355,979.5055561065674,bigbrain_3080_2416_1390.nii,131256
load_img,911.9305882453918,912.7191822528839,bigbrain_6160_4832_4865.nii,131139
increment_data,912.7225415706635,917.0561192035675,bigbrain_6160_4832_4865.nii,131139
save_incremented,917.0563306808472,921.6510965824127,bigbrain_6160_4832_4865.nii,131139
load_img,912.0533173084259,912.7566151618958,bigbrain_0_5436_6255.nii,131055
increment_data,912.7603244781494,917.1041791439056,bigbrain_0_5436_6255.nii,131055
save_incremented,917.1045558452606,973.737869977951,bigbrain_0_5436_6255.nii,131055
load_img,911.9226596355438,912.7578535079956,bigbrain_770_1812_1390.nii,131154
increment_data,912.7613382339478,917.0991244316101,bigbrain_770_1812_1390.nii,131154
save_incremented,917.0994126796722,940.4220621585846,bigbrain_770_1812_1390.nii,131154
load_img,913.70916056633,914.1441118717194,bigbrain_770_4228_695.nii,131199
increment_data,914.1490643024445,914.8454048633575,bigbrain_770_4228_695.nii,131199
save_incremented,914.8458409309387,951.0755083560944,bigbrain_770_4228_695.nii,131199
load_img,913.4542047977448,917.0790181159973,bigbrain_2310_1208_5560.nii,131241
increment_data,917.083270072937,917.787294626236,bigbrain_2310_1208_5560.nii,131241
save_incremented,917.7875661849976,952.7918536663055,bigbrain_2310_1208_5560.nii,131241
load_img,916.8832657337189,917.4263484477997,bigbrain_2310_2416_1390.nii,131070
increment_data,917.4299564361572,918.8867425918579,bigbrain_2310_2416_1390.nii,131070
save_incremented,918.8869535923004,980.6361970901489,bigbrain_2310_2416_1390.nii,131070
load_img,917.0276410579681,917.5046710968018,bigbrain_6160_1812_1390.nii,131037
increment_data,917.5083646774292,918.9608764648438,bigbrain_6160_1812_1390.nii,131037
save_incremented,918.9610776901245,973.0780010223389,bigbrain_6160_1812_1390.nii,131037
load_img,917.3997275829315,917.9155161380768,bigbrain_3080_4832_2085.nii,131223
increment_data,917.9274954795837,919.4554944038391,bigbrain_3080_4832_2085.nii,131223
save_incremented,919.4556765556335,979.6939432621002,bigbrain_3080_4832_2085.nii,131223
load_img,917.8211286067963,918.2601001262665,bigbrain_2310_3624_3475.nii,131151
increment_data,918.2731068134308,919.5176360607147,bigbrain_2310_3624_3475.nii,131151
save_incremented,919.518513917923,974.7891421318054,bigbrain_2310_3624_3475.nii,131151
load_img,917.8959205150604,918.9712986946106,bigbrain_0_4832_3475.nii,131187
increment_data,918.9747064113617,919.7057466506958,bigbrain_0_4832_3475.nii,131187
save_incremented,919.705911397934,935.1776025295258,bigbrain_0_4832_3475.nii,131187
load_img,918.7429671287537,919.1502213478088,bigbrain_5390_3020_695.nii,131265
increment_data,919.153856754303,919.843701839447,bigbrain_5390_3020_695.nii,131265
save_incremented,919.843905210495,969.0990614891052,bigbrain_5390_3020_695.nii,131265
load_img,918.631335735321,919.2478473186493,bigbrain_1540_4228_5560.nii,131283
increment_data,919.2518079280853,919.9758079051971,bigbrain_1540_4228_5560.nii,131283
save_incremented,919.9760270118713,980.9877533912659,bigbrain_1540_4228_5560.nii,131283
load_img,918.0553770065308,919.2680115699768,bigbrain_770_4832_3475.nii,131127
increment_data,919.3741114139557,920.0963847637177,bigbrain_770_4832_3475.nii,131127
save_incremented,920.0965814590454,980.4869391918182,bigbrain_770_4832_3475.nii,131127
load_img,921.0394976139069,922.5332043170929,bigbrain_1540_1812_1390.nii,131124
increment_data,922.5365850925446,926.7216987609863,bigbrain_1540_1812_1390.nii,131124
save_incremented,926.7244246006012,944.7301368713379,bigbrain_1540_1812_1390.nii,131124
load_img,924.2472310066223,924.6996862888336,bigbrain_5390_5436_695.nii,131145
increment_data,924.7062838077545,925.3728642463684,bigbrain_5390_5436_695.nii,131145
save_incremented,925.3739280700684,965.7407596111298,bigbrain_5390_5436_695.nii,131145
load_img,925.0650789737701,927.0641062259674,bigbrain_1540_5436_2085.nii,131088
increment_data,927.0690884590149,929.7496285438538,bigbrain_1540_5436_2085.nii,131088
save_incremented,929.7498502731323,979.5375506877899,bigbrain_1540_5436_2085.nii,131088
load_img,928.2631661891937,929.1733875274658,bigbrain_6930_604_3475.nii,131090
increment_data,929.1781597137451,930.8368036746979,bigbrain_6930_604_3475.nii,131090
save_incremented,930.8369719982147,953.7273862361908,bigbrain_6930_604_3475.nii,131090
load_img,929.7748460769653,930.1845626831055,bigbrain_770_1812_4865.nii,131016
increment_data,930.191535949707,930.8651733398438,bigbrain_770_1812_4865.nii,131016
save_incremented,930.865355014801,945.2839679718018,bigbrain_770_1812_4865.nii,131016
load_img,929.8197617530823,930.2244257926941,bigbrain_6160_4228_5560.nii,131160
increment_data,930.2291910648346,930.8967697620392,bigbrain_6160_4228_5560.nii,131160
save_incremented,930.8969385623932,981.55761885643,bigbrain_6160_4228_5560.nii,131160
load_img,930.0861196517944,930.5867395401001,bigbrain_6160_3020_3475.nii,131139
increment_data,930.5915715694427,931.8761267662048,bigbrain_6160_3020_3475.nii,131139
save_incremented,931.8778305053711,980.1085050106049,bigbrain_6160_3020_3475.nii,131139
load_img,930.4754569530487,930.8825347423553,bigbrain_770_1208_6255.nii,131253
increment_data,930.8855993747711,931.5299327373505,bigbrain_770_1208_6255.nii,131253
save_incremented,931.5307831764221,980.1045513153076,bigbrain_770_1208_6255.nii,131253
load_img,930.0556621551514,930.9756581783295,bigbrain_0_4832_2085.nii,131238
increment_data,930.9789304733276,933.5611820220947,bigbrain_0_4832_2085.nii,131238
save_incremented,933.5615522861481,943.298969745636,bigbrain_0_4832_2085.nii,131238
load_img,930.7002561092377,931.1351842880249,bigbrain_6930_0_4170.nii,131121
increment_data,931.1409850120544,933.9112462997437,bigbrain_6930_0_4170.nii,131121
save_incremented,933.911527633667,982.0146853923798,bigbrain_6930_0_4170.nii,131121
load_img,931.7263596057892,932.2613437175751,bigbrain_6930_3020_3475.nii,131148
increment_data,932.2659764289856,932.9953916072845,bigbrain_6930_3020_3475.nii,131148
save_incremented,932.9963917732239,980.1407833099365,bigbrain_6930_3020_3475.nii,131148
load_img,931.6552367210388,933.5856251716614,bigbrain_5390_604_2780.nii,131181
increment_data,933.6042742729187,936.5745508670807,bigbrain_5390_604_2780.nii,131181
save_incremented,936.5748450756073,982.0434403419495,bigbrain_5390_604_2780.nii,131181
load_img,934.3247215747833,934.7530958652496,bigbrain_6930_5436_3475.nii,131067
increment_data,934.7590317726135,935.4290587902069,bigbrain_6930_5436_3475.nii,131067
save_incremented,935.4298961162567,961.0222256183624,bigbrain_6930_5436_3475.nii,131067
load_img,937.1510856151581,938.5181367397308,bigbrain_3080_0_695.nii,131112
increment_data,938.5222859382629,939.6309316158295,bigbrain_3080_0_695.nii,131112
save_incremented,939.6311371326447,944.8869082927704,bigbrain_3080_0_695.nii,131112
load_img,939.2087416648865,939.7143924236298,bigbrain_3080_3624_5560.nii,131169
increment_data,939.7182946205139,940.477837562561,bigbrain_3080_3624_5560.nii,131169
save_incremented,940.4780321121216,980.4958057403564,bigbrain_3080_3624_5560.nii,131169
load_img,939.4147925376892,939.8954384326935,bigbrain_1540_3624_3475.nii,131250
increment_data,939.8994843959808,940.6401662826538,bigbrain_1540_3624_3475.nii,131250
save_incremented,940.6403357982635,980.7163939476013,bigbrain_1540_3624_3475.nii,131250
load_img,939.2515957355499,939.8975403308868,bigbrain_6160_1812_5560.nii,131280
increment_data,939.9017372131348,940.5942797660828,bigbrain_6160_1812_5560.nii,131280
save_incremented,940.5944805145264,980.5835123062134,bigbrain_6160_1812_5560.nii,131280
load_img,939.5035252571106,939.9816570281982,bigbrain_3850_4228_0.nii,131274
increment_data,939.9854736328125,940.9059505462646,bigbrain_3850_4228_0.nii,131274
save_incremented,940.9063947200775,952.6072759628296,bigbrain_3850_4228_0.nii,131274
load_img,939.6260471343994,940.0962591171265,bigbrain_3850_4228_1390.nii,131214
increment_data,940.0999693870544,940.8456039428711,bigbrain_3850_4228_1390.nii,131214
save_incremented,940.8458499908447,959.0114812850952,bigbrain_3850_4228_1390.nii,131214
load_img,939.6527531147003,940.1183342933655,bigbrain_4620_604_3475.nii,131229
increment_data,940.1221466064453,941.0479617118835,bigbrain_4620_604_3475.nii,131229
save_incremented,941.048709154129,950.9816007614136,bigbrain_4620_604_3475.nii,131229
load_img,939.7806327342987,940.1757247447968,bigbrain_5390_0_4865.nii,131187
increment_data,940.1786861419678,940.9677996635437,bigbrain_5390_0_4865.nii,131187
save_incremented,940.9679791927338,974.5561068058014,bigbrain_5390_0_4865.nii,131187
load_img,940.0592470169067,940.5601346492767,bigbrain_6160_5436_0.nii,131142
increment_data,940.564938545227,941.3422927856445,bigbrain_6160_5436_0.nii,131142
save_incremented,941.3425328731537,981.2468993663788,bigbrain_6160_5436_0.nii,131142
load_img,940.5592277050018,940.9982006549835,bigbrain_2310_1812_695.nii,131106
increment_data,941.0014398097992,941.6646819114685,bigbrain_2310_1812_695.nii,131106
save_incremented,941.664847612381,958.1296985149384,bigbrain_2310_1812_695.nii,131106
load_img,943.0474841594696,943.7330386638641,bigbrain_6930_1812_5560.nii,131154
increment_data,943.7523865699768,944.5238296985626,bigbrain_6930_1812_5560.nii,131154
save_incremented,944.5240416526794,976.1083862781525,bigbrain_6930_1812_5560.nii,131154
load_img,946.9782135486603,947.571546792984,bigbrain_3080_604_0.nii,131064
increment_data,947.5749754905701,948.5289368629456,bigbrain_3080_604_0.nii,131064
save_incremented,948.5295374393463,980.8871469497681,bigbrain_3080_604_0.nii,131064
load_img,947.1970193386078,947.6703588962555,bigbrain_4620_1812_6255.nii,131028
increment_data,947.6738724708557,948.5440051555634,bigbrain_4620_1812_6255.nii,131028
save_incremented,948.5443222522736,980.769731760025,bigbrain_4620_1812_6255.nii,131028
load_img,947.6898984909058,948.1124336719513,bigbrain_2310_604_3475.nii,131217
increment_data,948.1163914203644,948.8155732154846,bigbrain_2310_604_3475.nii,131217
save_incremented,948.8157458305359,972.7776305675507,bigbrain_2310_604_3475.nii,131217
load_img,947.6125082969666,948.359363079071,bigbrain_770_3624_4865.nii,131268
increment_data,948.3638596534729,949.2464938163757,bigbrain_770_3624_4865.nii,131268
save_incremented,949.2469067573547,981.3596758842468,bigbrain_770_3624_4865.nii,131268
load_img,948.2469699382782,948.7205448150635,bigbrain_4620_4228_5560.nii,131238
increment_data,948.7245576381683,949.7045464515686,bigbrain_4620_4228_5560.nii,131238
save_incremented,949.7047500610352,982.8132259845734,bigbrain_4620_4228_5560.nii,131238
load_img,948.7185621261597,949.2114827632904,bigbrain_2310_3020_1390.nii,131034
increment_data,949.2184405326843,950.1670126914978,bigbrain_2310_3020_1390.nii,131034
save_incremented,950.1671781539917,972.037567615509,bigbrain_2310_3020_1390.nii,131034
load_img,948.812985420227,949.401186466217,bigbrain_0_5436_2780.nii,131232
increment_data,949.4050760269165,950.2606434822083,bigbrain_0_5436_2780.nii,131232
save_incremented,950.2608149051666,980.7889285087585,bigbrain_0_5436_2780.nii,131232
load_img,948.848792552948,949.4406599998474,bigbrain_1540_1208_6255.nii,131031
increment_data,949.445237159729,950.2002720832825,bigbrain_1540_1208_6255.nii,131031
save_incremented,950.2005286216736,982.5028948783875,bigbrain_1540_1208_6255.nii,131031
load_img,948.9171762466431,949.5836491584778,bigbrain_4620_1812_4865.nii,131124
increment_data,949.5906023979187,950.3626883029938,bigbrain_4620_1812_4865.nii,131124
save_incremented,950.3628532886505,982.8335697650909,bigbrain_4620_1812_4865.nii,131124
load_img,949.0040605068207,949.5887343883514,bigbrain_5390_1812_6255.nii,131172
increment_data,949.5929956436157,950.3897502422333,bigbrain_5390_1812_6255.nii,131172
save_incremented,950.3899312019348,973.5684831142426,bigbrain_5390_1812_6255.nii,131172
load_img,949.0506253242493,949.7693703174591,bigbrain_6930_604_2085.nii,131016
increment_data,949.7739596366882,950.5287873744965,bigbrain_6930_604_2085.nii,131016
save_incremented,950.5294137001038,981.6584701538086,bigbrain_6930_604_2085.nii,131016
load_img,949.1931002140045,949.817554473877,bigbrain_6160_3624_6255.nii,131112
increment_data,949.8214209079742,950.532411813736,bigbrain_6160_3624_6255.nii,131112
save_incremented,950.5325627326965,958.1003587245941,bigbrain_6160_3624_6255.nii,131112
load_img,950.1723096370697,950.5922956466675,bigbrain_6160_1208_695.nii,131049
increment_data,950.595324754715,951.2849526405334,bigbrain_6160_1208_695.nii,131049
save_incremented,951.2851276397705,958.8612592220306,bigbrain_6160_1208_695.nii,131049
load_img,951.4628200531006,951.8466334342957,bigbrain_0_3020_1390.nii,131001
increment_data,951.84965467453,952.4897327423096,bigbrain_0_3020_1390.nii,131001
save_incremented,952.4898972511292,982.8184728622437,bigbrain_0_3020_1390.nii,131001
load_img,952.6231718063354,953.6355412006378,bigbrain_3850_604_3475.nii,131013
increment_data,953.6392796039581,954.4484465122223,bigbrain_3850_604_3475.nii,131013
save_incremented,954.4486150741577,983.0275776386261,bigbrain_3850_604_3475.nii,131013
load_img,952.8576855659485,953.6726958751678,bigbrain_6930_3020_4865.nii,131229
increment_data,953.6769251823425,954.5362858772278,bigbrain_6930_3020_4865.nii,131229
save_incremented,954.5364587306976,981.0033423900604,bigbrain_6930_3020_4865.nii,131229
load_img,953.0737836360931,953.7146036624908,bigbrain_3080_4228_3475.nii,131199
increment_data,953.7204477787018,954.6126341819763,bigbrain_3080_4228_3475.nii,131199
save_incremented,954.612875699997,969.5430047512054,bigbrain_3080_4228_3475.nii,131199
load_img,954.6190943717957,955.1996812820435,bigbrain_770_0_695.nii,131202
increment_data,955.206701040268,956.3977336883545,bigbrain_770_0_695.nii,131202
save_incremented,956.3979070186615,981.0810940265656,bigbrain_770_0_695.nii,131202
load_img,954.7513360977173,955.3128387928009,bigbrain_5390_4832_2085.nii,131274
increment_data,955.3165998458862,956.6339952945709,bigbrain_5390_4832_2085.nii,131274
save_incremented,956.6342034339905,978.9400472640991,bigbrain_5390_4832_2085.nii,131274
load_img,955.4801020622253,956.3622994422913,bigbrain_770_5436_4170.nii,131241
increment_data,956.3661937713623,957.0656161308289,bigbrain_770_5436_4170.nii,131241
save_incremented,957.0657958984375,978.2970781326294,bigbrain_770_5436_4170.nii,131241
load_img,956.15118932724,956.6166503429413,bigbrain_6930_2416_3475.nii,131208
increment_data,956.620662689209,957.3569247722626,bigbrain_6930_2416_3475.nii,131208
save_incremented,957.3571207523346,971.2147765159607,bigbrain_6930_2416_3475.nii,131208
load_img,956.4426546096802,956.901172876358,bigbrain_3080_4832_1390.nii,131090
increment_data,956.904759645462,957.6435098648071,bigbrain_3080_4832_1390.nii,131090
save_incremented,957.6437001228333,977.7495374679565,bigbrain_3080_4832_1390.nii,131090
load_img,957.3881373405457,957.8556003570557,bigbrain_6160_0_2085.nii,131043
increment_data,957.8590097427368,959.1528089046478,bigbrain_6160_0_2085.nii,131043
save_incremented,959.1530041694641,978.904554605484,bigbrain_6160_0_2085.nii,131043
load_img,957.5145082473755,958.1496820449829,bigbrain_3080_4228_6255.nii,131040
